0 0 1 0 0 2 3 4 5 6 1 7 1 4 2 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 10 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 2 1 12 12 12 12 12 12 12 13 12 12 12 12 14 14 15 12 12 14 12 12 1 11 16 1 1 17 2 1 1 1 1 18 1 11 0 1 19 18 18 1 1 18 1 1 1 20 1 1 2 17 2 21 1 1 2 20 1 12 1 2 1 17 21 1 10 1 1 1 22 1 1 22 22 19 1 22 1 1 1 11 19 9 1 1 1 1 1 21 1 1 1 1 21 1 19 1 19 1 2 23 24 23 23 24 24 24 24 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 21 21 21 21 21 21 21 21 21 21 25 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 26
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 3 3 0 0 3 0 0 0 3 0 0 0 0 0 5 0 0 0 3 0 0 0 0 0 0 5 0 0 0 0 0 3 0 0 3 3 0 0 3 0 0 0 3 0 0 0 0 0 0 0 5 0 0 0 0 5 0 0 0 0 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 7
0 0 1 2 0 3 4 5 6 7 1 8 1 5 3 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 11 3 3 3 3 12 3 3 3 3 3 3 3 3 3 3 3 3 3 11 3 3 3 3 3 1 13 13 13 13 13 13 13 14 13 13 13 13 15 15 16 13 13 15 13 13 17 12 18 1 1 19 3 1 1 1 1 20 1 12 0 1 21 20 20 1 1 20 1 1 1 20 1 1 3 19 3 22 1 1 3 20 1 13 1 3 1 19 22 1 11 1 1 1 20 23 1 20 20 21 1 20 1 1 1 12 21 10 1 1 1 1 1 22 1 1 1 1 22 1 21 1 21 1 3 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 22 22 22 22 22 22 22 22 22 22 25 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 26
0 0 1 2 0 3 4 1 5 6 1 7 1 1 3 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 9 3 3 10 3 3 3 3 11 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 1 12 12 12 12 12 12 12 13 12 12 12 12 14 14 15 12 12 14 12 12 16 11 17 1 1 18 3 1 1 1 1 19 1 11 0 1 20 19 19 1 1 19 1 1 1 21 1 1 3 18 3 22 1 1 3 21 1 12 1 3 1 18 22 1 10 1 1 1 23 1 1 23 23 20 1 23 1 1 1 11 20 9 1 1 1 1 1 22 1 1 1 1 22 1 20 1 20 1 3 24 25 24 24 24 25 25 25 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 22 22 22 22 22 22 22 22 22 22 26 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 27
0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 4 6 0 0 0 1 0 0 0 0 4 0 4 0 0 0 4 4 0 0 4 0 0 0 4 0 0 1 0 1 7 0 0 1 4 0 0 0 1 0 0 7 0 0 0 0 0 4 0 0 4 4 0 0 4 0 0 0 4 0 0 0 0 0 0 0 7 0 0 0 0 7 0 0 0 0 0 1 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 9
0 0 1 2 0 3 4 1 5 6 1 7 1 1 3 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 9 3 3 10 3 3 3 3 11 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 1 12 12 12 12 12 12 12 13 12 12 12 12 12 12 14 12 12 12 12 12 1 11 15 1 1 16 3 1 1 1 1 11 1 11 0 1 17 11 11 1 1 11 1 1 1 11 1 1 3 16 3 18 1 1 3 11 1 12 1 3 1 16 18 1 10 1 1 1 11 1 1 11 11 17 1 11 1 1 1 11 17 9 1 1 1 1 1 18 1 1 1 1 18 1 17 1 17 1 3 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 18 18 18 18 18 18 18 18 18 18 21 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 22
0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 3 1 0 0 0 1 0 0 0 0 3 0 3 0 0 0 3 3 0 0 3 0 0 0 3 0 0 1 0 1 5 0 0 1 3 0 4 0 1 0 0 5 0 0 0 0 0 3 0 0 3 3 0 0 3 0 0 0 3 0 0 0 0 0 0 0 5 0 0 0 0 5 0 0 0 0 0 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 3 3 0 0 3 0 0 0 3 0 0 0 0 0 4 0 0 0 3 0 0 0 0 0 0 4 0 0 0 0 0 3 0 0 3 3 0 0 3 0 0 0 3 0 2 0 0 0 0 0 4 0 0 0 0 4 0 0 0 0 0 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6
0 0 0 0 0 1 2 0 3 0 0 4 0 0 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 7 7 7 7 7 7 7 8 7 7 7 7 7 7 9 7 7 7 7 7 0 6 10 0 0 0 1 0 0 0 0 6 0 6 0 0 0 6 6 0 0 6 0 0 0 6 0 0 1 0 1 11 0 0 1 6 0 7 0 1 0 0 11 0 0 0 0 0 6 0 0 6 6 0 0 6 0 0 0 6 0 0 0 0 0 0 0 11 0 0 0 0 11 0 0 0 0 0 1 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 13
0 0 1 2 0 3 4 1 5 6 1 7 1 1 3 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 9 3 3 10 3 3 3 3 11 3 3 3 3 3 3 3 3 3 3 3 3 3 10 3 3 3 3 3 1 12 12 12 12 12 12 12 13 12 12 12 12 14 14 15 12 12 14 12 12 16 11 17 1 1 18 3 1 1 1 1 11 1 11 0 1 19 11 11 1 1 11 1 1 1 20 1 1 3 18 3 21 1 1 3 20 1 12 1 3 1 18 21 1 10 1 1 1 11 1 1 11 11 22 1 11 1 1 1 11 22 9 1 1 1 1 1 21 1 1 1 1 21 1 22 1 22 1 3 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 21 21 21 21 21 21 21 21 21 21 24 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 25
0 0 0 0 0 1 2 0 3 4 0 5 0 0 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 1 0 1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 9 9 9 9 9 9 9 10 9 9 9 9 9 9 11 9 9 9 9 9 0 8 12 0 0 0 1 0 0 0 0 8 0 8 0 0 13 8 8 0 0 8 0 0 0 8 0 0 1 0 1 14 0 0 1 8 0 9 0 1 0 0 14 0 0 0 0 0 8 0 0 8 8 13 0 8 0 0 0 8 13 7 0 0 0 0 0 14 0 0 0 0 14 0 13 0 13 0 1 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 14 14 14 14 14 14 14 14 14 14 16 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 17
